date,open,high,low,close,adj_close,volume,source
2012-05-31,131.7100067138672,132.4499969482422,130.33999633789062,131.47000122070312,102.58902740478516,196186000,yahoo
2012-06-01,129.41000366210938,131.5,128.16000366210938,128.16000366210938,100.00614166259766,253240900,yahoo
2012-06-04,128.38999938964844,128.74000549316406,127.13999938964844,128.10000610351562,99.95931243896484,202545800,yahoo
2012-06-05,127.8499984741211,129.25999450683594,127.77999877929688,129.07000732421875,100.71624755859376,164149400,yahoo
2012-06-06,129.97000122070312,132.02999877929688,129.92999267578125,131.97000122070312,102.97916412353516,184202800,yahoo
2012-06-07,133.47000122070312,133.52999877929688,131.77999877929688,132.0500030517578,103.04158782958984,184772700,yahoo
2012-06-08,131.7100067138672,133.1300048828125,131.2899932861328,133.10000610351562,103.86091613769533,143915400,yahoo
2012-06-11,134.1699981689453,134.25,131.27999877929688,131.41000366210938,102.54220581054688,169756100,yahoo
2012-06-12,131.7899932861328,133.00999450683594,131.16000366210938,132.9199981689453,103.72045135498048,181931800,yahoo
2012-06-13,132.52999877929688,133.36000061035156,131.6199951171875,132.07000732421875,103.05718994140624,172223900,yahoo
2012-06-14,132.33999633789062,134.0,131.97999572753906,133.47000122070312,104.149658203125,230615500,yahoo
2012-06-15,133.3800048828125,134.25999450683594,133.10000610351562,134.13999938964844,105.21475982666016,169444500,yahoo
2012-06-18,133.5800018310547,134.72999572753906,133.27999877929688,134.39999389648438,105.41873168945312,131360900,yahoo
2012-06-19,135.0800018310547,136.25,134.3699951171875,135.6999969482422,106.4384307861328,137382600,yahoo
2012-06-20,135.7100067138672,136.10000610351562,134.27000427246094,135.47999572753906,106.26588439941406,206451800,yahoo
2012-06-21,135.63999938964844,135.77999877929688,132.3300018310547,132.44000244140625,103.88140106201172,205272200,yahoo
2012-06-22,133.1300048828125,133.7100067138672,132.6199951171875,133.4600067138672,104.68145751953124,130029200,yahoo
2012-06-25,132.0500030517578,132.10000610351562,130.85000610351562,131.32000732421875,103.0029067993164,146375700,yahoo
2012-06-26,131.6999969482422,132.3800048828125,130.92999267578125,131.97999572753906,103.52056121826172,141634000,yahoo
2012-06-27,132.4199981689453,133.42999267578125,131.97000122070312,133.1699981689453,104.4539794921875,108088000,yahoo
2012-06-28,132.2899932861328,132.99000549316406,131.27999877929688,132.7899932861328,104.1559066772461,169242100,yahoo
2012-06-29,135.1999969482422,136.27000427246094,134.85000610351562,136.10000610351562,106.75218200683594,212250900,yahoo
2012-07-02,136.47999572753906,136.64999389648438,135.52000427246094,136.50999450683594,107.07376098632812,129524500,yahoo
2012-07-03,136.47999572753906,137.50999450683594,136.33999633789062,137.41000366210938,107.77971649169922,80450000,yahoo
2012-07-05,136.89999389648438,137.8000030517578,136.2899932861328,136.7899932861328,107.29336547851562,126177500,yahoo
2012-07-06,135.47000122070312,135.77000427246094,134.85000610351562,135.49000549316406,106.27371978759766,151192100,yahoo
2012-07-09,135.3800048828125,135.57000732421875,134.6999969482422,135.32000732421875,106.14034271240234,103780500,yahoo
2012-07-10,136.00999450683594,136.22999572753906,133.67999267578125,134.13999938964844,105.21475982666016,167884800,yahoo
2012-07-11,134.2100067138672,134.60000610351562,133.3800048828125,134.16000366210938,105.23050689697266,141733400,yahoo
2012-07-12,133.3800048828125,134.22999572753906,132.60000610351562,133.50999450683594,104.7206802368164,143583200,yahoo
2012-07-13,133.86000061035156,135.88999938964844,133.83999633789062,135.75,106.4776382446289,129642600,yahoo
2012-07-16,135.44000244140625,135.8300018310547,134.89999389648438,135.42999267578125,106.22664642333984,97525200,yahoo
2012-07-17,135.97000122070312,136.63999938964844,134.5500030517578,136.36000061035156,106.95610809326172,138860300,yahoo
2012-07-18,136.0399932861328,137.63999938964844,135.9600067138672,137.3699951171875,107.74832916259766,113349700,yahoo
2012-07-19,137.64999389648438,138.17999267578125,137.2100067138672,137.72999572753906,108.03070831298828,129847300,yahoo
2012-07-20,136.9499969482422,137.16000366210938,136.32000732421875,136.47000122070312,107.0423583984375,142904500,yahoo
2012-07-23,134.47000122070312,136.3800048828125,133.83999633789062,135.08999633789062,105.95997619628906,145210900,yahoo
2012-07-24,135.19000244140625,135.25,133.02999877929688,133.92999267578125,105.0500946044922,173301200,yahoo
2012-07-25,134.2100067138672,134.55999755859375,133.25,133.9600067138672,105.07361602783205,129122300,yahoo
2012-07-26,135.88999938964844,136.4600067138672,135.25999450683594,136.1699981689453,106.80707550048828,156526500,yahoo
2012-07-27,136.88999938964844,139.07000732421875,136.13999938964844,138.67999267578125,108.77586364746094,236768900,yahoo
2012-07-30,138.52000427246094,139.33999633789062,138.27000427246094,138.67999267578125,108.77586364746094,106782000,yahoo
2012-07-31,138.49000549316406,138.8699951171875,137.7100067138672,137.7100067138672,108.01500701904295,120575900,yahoo
2012-08-01,138.6999969482422,138.72999572753906,137.39999389648438,137.58999633789062,107.92090606689452,138293800,yahoo
2012-08-02,136.5500030517578,137.57000732421875,135.5800018310547,136.63999938964844,107.17570495605467,199556600,yahoo
2012-08-03,138.55999755859375,139.63999938964844,136.67999267578125,139.35000610351562,109.3013687133789,157825000,yahoo
2012-08-06,139.72000122070312,140.1699981689453,139.55999755859375,139.6199951171875,109.5131607055664,86326200,yahoo
2012-08-07,140.17999267578125,140.9199981689453,140.02999877929688,140.32000732421875,110.0622100830078,109545100,yahoo
2012-08-08,139.85000610351562,140.64999389648438,139.80999755859375,140.49000549316406,110.19554901123048,89754700,yahoo
2012-08-09,140.2899932861328,140.88999938964844,140.14999389648438,140.61000061035156,110.28966522216795,90291700,yahoo
2012-08-10,140.0399932861328,140.88999938964844,139.80999755859375,140.83999633789062,110.4700698852539,99792700,yahoo
2012-08-13,140.60000610351562,140.83999633789062,140.0399932861328,140.77000427246094,110.4151840209961,79426900,yahoo
2012-08-14,141.2899932861328,141.3800048828125,140.3699951171875,140.7899932861328,110.43083953857422,102379400,yahoo
2012-08-15,140.63999938964844,141.19000244140625,140.5500030517578,140.9499969482422,110.55632781982422,71085900,yahoo
2012-08-16,141.14999389648438,142.16000366210938,140.8000030517578,141.99000549316406,111.3720932006836,112014200,yahoo
2012-08-17,142.22999572753906,142.3000030517578,141.86000061035156,142.17999267578125,111.52108764648438,90813700,yahoo
2012-08-20,141.97999572753906,142.22000122070312,141.58999633789062,142.19000244140625,111.52899932861328,78255700,yahoo
2012-08-21,142.5399932861328,143.08999633789062,141.4499969482422,141.75999450683594,111.191650390625,105581100,yahoo
2012-08-22,141.39999389648438,142.0500030517578,141.07000732421875,141.82000732421875,111.23873138427734,133243500,yahoo
2012-08-23,141.47000122070312,141.47999572753906,140.44000244140625,140.66000366210938,110.32886505126952,111466400,yahoo
2012-08-24,140.30999755859375,141.8300018310547,140.22000122070312,141.50999450683594,110.99559020996094,99481200,yahoo
2012-08-27,141.88999938964844,142.0800018310547,141.33999633789062,141.5399932861328,111.0191421508789,68785900,yahoo
2012-08-28,141.17999267578125,141.83999633789062,140.97000122070312,141.39999389648438,110.9093017578125,75689600,yahoo
2012-08-29,141.52000427246094,141.88999938964844,141.1199951171875,141.50999450683594,110.99559020996094,65421300,yahoo
2012-08-30,140.89999389648438,140.94000244140625,140.19000244140625,140.49000549316406,110.19554901123048,96589900,yahoo
2012-08-31,141.2899932861328,141.82000732421875,140.36000061035156,141.16000366210938,110.7210693359375,151970400,yahoo
2012-09-04,141.0399932861328,141.4600067138672,140.1300048828125,141.02999877929688,110.61911010742188,120226200,yahoo
2012-09-05,141.08999633789062,141.47000122070312,140.6300048828125,140.91000366210938,110.5249481201172,100660300,yahoo
2012-09-06,141.75999450683594,143.77999877929688,141.75,143.77000427246094,112.76830291748048,158272500,yahoo
2012-09-07,144.00999450683594,144.38999938964844,143.8800048828125,144.3300018310547,113.20751953125,107272100,yahoo
2012-09-10,144.19000244140625,144.44000244140625,143.4600067138672,143.50999450683594,112.56433868408205,86458500,yahoo
2012-09-11,143.60000610351562,144.3699951171875,143.55999755859375,143.91000366210938,112.87806701660156,88760000,yahoo
2012-09-12,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,113.25458526611328,87640900,yahoo
2012-09-13,144.3699951171875,147.0399932861328,143.99000549316406,146.58999633789062,114.98014068603516,225470200,yahoo
2012-09-14,146.8800048828125,148.11000061035156,146.75999450683594,147.24000549316406,115.49002075195312,169777000,yahoo
2012-09-17,146.94000244140625,147.19000244140625,146.3699951171875,146.74000549316406,115.09783172607422,119427800,yahoo
2012-09-18,146.49000549316406,146.80999755859375,146.25,146.6199951171875,115.00373840332033,98326600,yahoo
2012-09-19,146.7899932861328,147.1699981689453,146.41000366210938,146.6999969482422,115.06643676757812,128318300,yahoo
2012-09-20,146.02999877929688,146.7899932861328,145.6300048828125,146.7100067138672,115.07425689697266,154009800,yahoo
2012-09-21,146.63999938964844,146.6699981689453,145.80999755859375,145.8699951171875,115.0262451171875,108737500,yahoo
2012-09-24,145.14999389648438,145.97999572753906,145.0399932861328,145.64999389648438,114.85269165039062,95682000,yahoo
2012-09-25,145.9600067138672,146.24000549316406,144.05999755859375,144.10000610351562,113.63040161132812,133165200,yahoo
2012-09-26,144.07000732421875,144.11000061035156,142.9499969482422,143.2899932861328,112.99170684814452,146502200,yahoo
2012-09-27,143.88999938964844,144.97000122070312,143.50999450683594,144.63999938964844,114.05628204345705,111830300,yahoo
2012-09-28,144.08999633789062,144.55999755859375,143.4600067138672,143.97000122070312,113.52792358398438,150696100,yahoo
2012-10-01,144.52000427246094,145.69000244140625,144.00999450683594,144.35000610351562,113.82758331298828,135911200,yahoo
2012-10-02,144.9199981689453,145.14999389648438,143.8300018310547,144.5,113.94586944580078,113422200,yahoo
2012-10-03,144.88999938964844,145.42999267578125,144.1300048828125,145.08999633789062,114.41104888916016,121283100,yahoo
2012-10-04,145.63999938964844,146.33999633789062,145.44000244140625,146.1300048828125,115.231201171875,124311600,yahoo
2012-10-05,146.91000366210938,147.16000366210938,145.6999969482422,146.13999938964844,115.23908233642578,124842100,yahoo
2012-10-08,145.60000610351562,146.1199951171875,145.30999755859375,145.63999938964844,114.84484100341795,78415400,yahoo
2012-10-09,145.52999877929688,145.64999389648438,144.14999389648438,144.1999969482422,113.70929718017578,148872900,yahoo
2012-10-10,144.17999267578125,144.32000732421875,143.08999633789062,143.27999877929688,112.98379516601562,124247500,yahoo
2012-10-11,144.27999877929688,144.49000549316406,143.3300018310547,143.36000061035156,113.04694366455078,123601500,yahoo
2012-10-12,143.4600067138672,143.9499969482422,142.5800018310547,142.88999938964844,112.6763153076172,124181900,yahoo
2012-10-15,143.22999572753906,144.22999572753906,142.77000427246094,144.0800018310547,113.6147003173828,107689100,yahoo
2012-10-16,144.75999450683594,145.63999938964844,144.66000366210938,145.5399932861328,114.76593780517578,108815500,yahoo
2012-10-17,145.63999938964844,146.32000732421875,145.4199981689453,146.1999969482422,115.28641510009766,128834100,yahoo
2012-10-18,145.82000732421875,146.52000427246094,145.3300018310547,145.82000732421875,114.98674774169922,148108500,yahoo
2012-10-19,145.5500030517578,145.55999755859375,143.0500030517578,143.38999938964844,113.0705795288086,185645200,yahoo
2012-10-22,143.14999389648438,143.6699981689453,142.27999877929688,143.41000366210938,113.08635711669922,125578600,yahoo
2012-10-23,141.86000061035156,142.05999755859375,140.8300018310547,141.4199981689453,111.5171356201172,192056300,yahoo
2012-10-24,141.92999267578125,142.10000610351562,140.8000030517578,141.02000427246094,111.20167541503906,120179400,yahoo
2012-10-25,142.02000427246094,142.27999877929688,140.57000732421875,141.42999267578125,111.52499389648438,134457400,yahoo
2012-10-26,141.3000030517578,141.83999633789062,140.38999938964844,141.35000610351562,111.46192169189452,146023500,yahoo
2012-10-31,141.85000610351562,142.02999877929688,140.67999267578125,141.35000610351562,111.46192169189452,103438500,yahoo
2012-11-01,141.64999389648438,143.00999450683594,141.52000427246094,142.8300018310547,112.62899780273438,100995600,yahoo
2012-11-02,143.67999267578125,143.72000122070312,141.41000366210938,141.55999755859375,111.62752532958984,137702200,yahoo
2012-11-05,141.35000610351562,142.1699981689453,140.92999267578125,141.85000610351562,111.8561553955078,98378500,yahoo
2012-11-06,142.27999877929688,143.52000427246094,142.1300048828125,142.9600067138672,112.73148345947266,107068100,yahoo
2012-11-07,141.66000366210938,141.67999267578125,139.05999755859375,139.72000122070312,110.17662048339844,264304500,yahoo
2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,138.0399932861328,108.85181427001952,181517300,yahoo
2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,138.16000366210938,108.94647216796876,201055300,yahoo
2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,138.27000427246094,109.03318786621094,97677500,yahoo
2012-11-13,137.5399932861328,139.25,137.36000061035156,137.7899932861328,108.65467834472656,123018300,yahoo
2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,135.92999267578125,107.18797302246094,191505000,yahoo
2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,135.6999969482422,107.0066146850586,178128400,yahoo
2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,136.3699951171875,107.53491973876952,239483900,yahoo
2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,139.1300048828125,109.71137237548828,151495800,yahoo
2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,139.19000244140625,109.75867462158205,119807400,yahoo
2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,139.4499969482422,109.96369171142578,81710800,yahoo
2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,141.35000610351562,111.46192169189452,65409200,yahoo
2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,141.0500030517578,111.22535705566406,100124400,yahoo
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,110.65760040283205,128646200,yahoo
2012-11-28,139.75999450683594,141.5399932861328,139.0,141.4600067138672,111.5487060546875,177086500,yahoo
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,112.06909942626952,151085900,yahoo
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,112.0927734375,136568300,yahoo
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,111.5408172607422,124656300,yahoo
